typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","705","SVN","Slovenia","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"3944714.2","3944714.2","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","710","ZAF","South Africa","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"13899483.1","13899483.1","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","724","ESP","Spain","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"32998532.8","32998532.8","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","729","SDN","Sudan","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"213750","213750","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","752","SWE","Sweden","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"12137667.4","12137667.4","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","757","CHE","Switzerland","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"30684835","30684835","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","764","THA","Thailand","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"197920542.5","197920542.5","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","780","TTO","Trinidad and Tobago","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1302522.7","1302522.7","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"41974490.1","41974490.1","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","788","TUN","Tunisia","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"879366","879366","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"7281188.2","7281188.2","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","804","UKR","Ukraine","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"15305761.8","15305761.8","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","818","EGY","Egypt","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"28363986.9","28363986.9","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"171128035.9","171128035.9","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","834","TZA","United Rep. of Tanzania","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"36375","36375","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","842","USA","USA","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"835512033.5","835512033.5","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","858","URY","Uruguay","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"3074064.1","3074064.1","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","860","UZB","Uzbekistan","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"630764.8","630764.8","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","862","VEN","Venezuela","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"96500","96500","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","899","_X ","Areas, nes","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"36974313.1","36974313.1","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","99438337.448","true","-1","N/A","0","false","99438337.448","true",,"false",,"518189413.7","518189413.7","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","12","DZA","Algeria","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","334801.972","true","-1","N/A","0","false","334801.972","true",,"false",,"1841472.5","1841472.5","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","24","AGO","Angola","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","9594.224","true","-1","N/A","0","false","9594.224","true",,"false",,"52770","52770","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","1181008.323","true","-1","N/A","0","false","1181008.323","true",,"false",,"5109092.6","5109092.6","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","44","BHS","Bahamas","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","7482.295","true","-1","N/A","0","false","7482.295","true",,"false",,"41154","41154","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","48","BHR","Bahrain","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","1292.071","true","-1","N/A","0","false","1292.071","true",,"false",,"6328.5","6328.5","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","56","BEL","Belgium","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","443912.947","true","-1","N/A","0","false","443912.947","true",,"false",,"2382435","2382435","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","18602.091","true","-1","N/A","0","false","18602.091","true",,"false",,"91112.1","91112.1","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","100","BGR","Bulgaria","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","28204.927","true","-1","N/A","0","false","28204.927","true",,"false",,"128392.5","128392.5","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","104","MMR","Myanmar","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","8393.433","true","-1","N/A","0","false","8393.433","true",,"false",,"38208","38208","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","116","KHM","Cambodia","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","2351483.793","true","-1","N/A","0","false","2351483.793","true",,"false",,"11294778","11294778","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","124","CAN","Canada","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","409054.426","true","-1","N/A","0","false","409054.426","true",,"false",,"2069387.9","2069387.9","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","144","LKA","Sri Lanka","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","1739.787","true","-1","N/A","0","false","1739.787","true",,"false",,"21385","21385","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","152","CHL","Chile","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","649930.226","true","-1","N/A","0","false","649930.226","true",,"false",,"3560842.5","3560842.5","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","156","CHN","China","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","312921.254","true","-1","N/A","0","false","312921.254","true",,"false",,"1479979.2","1479979.2","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","188","CRI","Costa Rica","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","13860.749","true","-1","N/A","0","false","13860.749","true",,"false",,"49968","49968","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","191","HRV","Croatia","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","944407.879","true","-1","N/A","0","false","944407.879","true",,"false",,"5147726.4","5147726.4","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","196","CYP","Cyprus","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","28365.299","true","-1","N/A","0","false","28365.299","true",,"false",,"153880.3","153880.3","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","203","CZE","Czechia","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","18611.922","true","-1","N/A","0","false","18611.922","true",,"false",,"102369","102369","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","208","DNK","Denmark","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","16805.194","true","-1","N/A","0","false","16805.194","true",,"false",,"86959.1","86959.1","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","242","FJI","Fiji","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","53640.14","true","-1","N/A","0","false","53640.14","true",,"false",,"262400","262400","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","246","FIN","Finland","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","73365.725","true","-1","N/A","0","false","73365.725","true",,"false",,"403525","403525","0","false","true",
"C","A","20170101","2017","52","2017","704","VNM","Viet Nam","X","Export","251","FRA","France","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","297683.194","true","-1","N/A","0","false","297683.194","true",,"false",,"1383946.7","1383946.7","0","false","true",
