typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","643","RUS","Russian Federation","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1420","true","-1","N/A",,"false","1420","true",,"false","10881",,"10881","6","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21551","true","-1","N/A",,"false","21551","true",,"false","98528",,"98528","6","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","752","SWE","Sweden","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5256","true","-1","N/A",,"false","5256","true",,"false","39026",,"39026","6","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","764","THA","Thailand","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","356946","true","-1","N/A",,"false","356946","true",,"false","1500171",,"1500171","6","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","842","USA","USA","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","148","true","-1","N/A",,"false","148","true",,"false","724",,"724","6","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","899","_X ","Areas, nes","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","129589","true","-1","N/A",,"false","129589","true",,"false","594623",,"594623","6","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","0","W00","World","0","W00","World","H4","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","168230","true",,"false","1238824",,"1238824","4","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","36","AUS","Australia","0","W00","World","H4","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","545","true",,"false","33596",,"33596","4","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","152","CHL","Chile","0","W00","World","H4","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","14824","true",,"false","57330",,"57330","4","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","156","CHN","China","0","W00","World","H4","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","27076","true",,"false","231314",,"231314","4","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","208","DNK","Denmark","0","W00","World","H4","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","21177","true",,"false","81900",,"81900","4","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","251","FRA","France","0","W00","World","H4","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1141","true",,"false","6566",,"6566","4","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","392","JPN","Japan","0","W00","World","H4","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","5520","true",,"false","38757",,"38757","4","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","6079","true",,"false","43293",,"43293","4","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","458","MYS","Malaysia","0","W00","World","H4","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","16282","true",,"false","111468",,"111468","4","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1844","true",,"false","16609",,"16609","4","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","554","NZL","New Zealand","0","W00","World","H4","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","3447","true",,"false","13330",,"13330","4","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","764","THA","Thailand","0","W00","World","H4","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","9223","true",,"false","82342",,"82342","4","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","M","Import","899","_X ","Areas, nes","0","W00","World","H4","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","61073","true",,"false","522318",,"522318","4","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","0","W00","World","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","1049754996",,"1049754996","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","32","ARG","Argentina","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","11856132",,"11856132","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","36","AUS","Australia","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","3042602",,"3042602","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","40","AUT","Austria","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","512347",,"512347","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","50","BGD","Bangladesh","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","2030925",,"2030925","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","76","BRA","Brazil","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","66572",,"66572","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","96","BRN","Brunei Darussalam","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","27519",,"27519","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","100","BGR","Bulgaria","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","191632",,"191632","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","104","MMR","Myanmar","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","5002091",,"5002091","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","124","CAN","Canada","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","19314449",,"19314449","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","144","LKA","Sri Lanka","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","1454909",,"1454909","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","152","CHL","Chile","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","35757576",,"35757576","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","156","CHN","China","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","40846826",,"40846826","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","203","CZE","Czechia","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","220",,"220","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","208","DNK","Denmark","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","13266735",,"13266735","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","218","ECU","Ecuador","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","22601870",,"22601870","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","233","EST","Estonia","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","161707",,"161707","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","242","FJI","Fiji","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","2712824",,"2712824","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","246","FIN","Finland","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","67020",,"67020","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","251","FRA","France","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","3113148",,"3113148","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","276","DEU","Germany","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","266577",,"266577","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","296","KIR","Kiribati","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","8082433",,"8082433","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","324","GIN","Guinea","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","50000",,"50000","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","340","HND","Honduras","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","290232",,"290232","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","344","HKG","China, Hong Kong SAR","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","19676",,"19676","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","360","IDN","Indonesia","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","43385808",,"43385808","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","372","IRL","Ireland","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","1214387",,"1214387","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","376","ISR","Israel","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","600",,"600","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","384","CIV","Côte d'Ivoire","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","83720",,"83720","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","392","JPN","Japan","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","60764476",,"60764476","0","true","false",
"C","A","20140101","2014","52","2014","704","VNM","Viet Nam","M","Import","404","KEN","Kenya","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","16224",,"16224","0","true","false",
